
     0.019909297    0.88336181641 
     0.019931973    0.83087158203 
     0.019954649    0.76919555664 
     0.019977324     0.6999206543 
            0.02    0.62445068359 
     0.020022676    0.54470825195 
     0.020045351    0.46197509766 
     0.020068027    0.37854003906 
     0.020090703     0.2956237793 
     0.020113379    0.21514892578 
     0.020136054    0.13848876953 
      0.02015873   0.067169189453 
     0.020181406  0.0023498535156 
     0.020204082  -0.054718017578 
     0.020226757   -0.10348510742 
     0.020249433    -0.1428527832 
     0.020272109   -0.17282104492 
     0.020294785   -0.19296264648 
      0.02031746   -0.20343017578 
     0.020340136   -0.20440673828 
     0.020362812   -0.19665527344 
     0.020385488   -0.18051147461 
     0.020408163   -0.15731811523 
     0.020430839   -0.12799072266 
     0.020453515  -0.093627929688 
      0.02047619  -0.055847167969 
     0.020498866  -0.016082763672 
     0.020521542   0.024627685547 
     0.020544218    0.06396484375 
     0.020566893     0.1012878418 
     0.020589569    0.13455200195 
     0.020612245     0.1628112793 
     0.020634921    0.18453979492 
     0.020657596    0.19900512695 
     0.020680272    0.20492553711 
     0.020702948    0.20205688477 
     0.020725624    0.18951416016 
     0.020748299    0.16729736328 
     0.020770975    0.13537597656 
     0.020793651   0.093872070313 
     0.020816327   0.043426513672 
     0.020839002  -0.015472412109 
     0.020861678  -0.081695556641 
     0.020884354   -0.15426635742 
     0.020907029   -0.23184204102 
     0.020929705   -0.31295776367 
     0.020952381   -0.39614868164 
     0.020975057   -0.47961425781 
     0.020997732   -0.56173706055 
     0.021020408   -0.64086914063 
     0.021043084   -0.71499633789 
      0.02106576   -0.78302001953 
     0.021088435   -0.84265136719 
     0.021111111   -0.89318847656 
     0.021133787   -0.93276977539 
     0.021156463   -0.96063232422 
     0.021179138   -0.97579956055 
     0.021201814   -0.97756958008 
      0.02122449   -0.96551513672 
     0.021247166   -0.93957519531 
     0.021269841   -0.89974975586 
     0.021292517   -0.84649658203 
     0.021315193   -0.78033447266 
     0.021337868   -0.70217895508 
     0.021360544   -0.61315917969 
      0.02138322   -0.51452636719 
     0.021405896   -0.40777587891 
     0.021428571   -0.29458618164 
     0.021451247   -0.17672729492 
     0.021473923  -0.055999755859 
     0.021496599   0.065460205078 
     0.021519274    0.18612670898 
      0.02154195    0.30355834961 
     0.021564626    0.41641235352 
     0.021587302    0.52255249023 
     0.021609977    0.62045288086 
     0.021632653     0.7087097168 
     0.021655329    0.78594970703 
     0.021678005    0.85110473633 
      0.02170068    0.90338134766 
     0.021723356    0.94213867188 
     0.021746032    0.96688842773 
     0.021768707    0.97802734375 
     0.021791383    0.97494506836 
     0.021814059    0.95901489258 
     0.021836735    0.93005371094 
      0.02185941    0.88958740234 
     0.021882086    0.83837890625 
     0.021904762    0.77792358398 
     0.021927438    0.70941162109 
     0.021950113    0.63488769531 
     0.021972789    0.55535888672 
     0.021995465    0.47314453125 
     0.022018141    0.38961791992 
     0.022040816    0.30648803711 
     0.022063492    0.22567749023 
     0.022086168    0.14837646484 
     0.022108844   0.076293945313 
     0.022131519   0.010559082031 
     0.022154195  -0.047637939453 
     0.022176871  -0.097503662109 
     0.022199546   -0.13815307617 
     0.022222222   -0.16946411133 
     0.022244898   -0.19079589844 
     0.022267574   -0.20260620117 
     0.022290249    -0.2048034668 
     0.022312925   -0.19815063477 
     0.022335601   -0.18310546875 
     0.022358277    -0.1608581543 
     0.022380952   -0.13208007813 
     0.022403628  -0.098480224609 
     0.022426304  -0.061065673828 
      0.02244898  -0.021301269531 
     0.022471655   0.019073486328 
     0.022494331   0.058990478516 
     0.022517007   0.096405029297 
     0.022539683    0.13052368164 
     0.022562358    0.15927124023 
     0.022585034    0.18222045898 
      0.02260771    0.19738769531 
     0.022630385    0.20477294922 
     0.022653061    0.20288085938 
     0.022675737    0.19180297852 
     0.022698413    0.17077636719 
     0.022721088    0.14019775391 
     0.022743764   0.099884033203 
      0.02276644   0.050659179688 
     0.022789116  -0.0072021484375 
     0.022811791  -0.072540283203 
     0.022834467    -0.1442565918 
     0.022857143   -0.22137451172 
     0.022879819   -0.30197143555 
     0.022902494    -0.3850402832 
      0.02292517   -0.46859741211 
     0.022947846   -0.55096435547 
     0.022970522   -0.63055419922 
     0.022993197   -0.70559692383 
     0.023015873   -0.77426147461 
     0.023038549   -0.83538818359 
     0.023061224   -0.88696289063 
       0.0230839   -0.92822265625 
     0.023106576   -0.95767211914 
     0.023129252   -0.97448730469 
     0.023151927   -0.97817993164 
     0.023174603   -0.96783447266 
     0.023197279   -0.94390869141 
     0.023219955   -0.90579223633 
      0.02324263   -0.85433959961 
     0.023265306   -0.78982543945 
     0.023287982   -0.71322631836 
     0.023310658   -0.62554931641 
     0.023333333   -0.52813720703 
     0.023356009   -0.42233276367 
     0.023378685   -0.30999755859 
     0.023401361   -0.19250488281 
     0.023424036     -0.072265625 
     0.023446712   0.049530029297 
     0.023469388    0.17004394531 
     0.023492063     0.2883605957 
     0.023514739     0.4016418457 
     0.023537415    0.50897216797 
     0.023560091    0.60787963867 
     0.023582766    0.69769287109 
     0.023605442    0.77630615234 
     0.023628118    0.84320068359 
     0.023650794    0.89721679688 
     0.023673469    0.93771362305 
     0.023696145    0.96450805664 
     0.023718821    0.97723388672 
     0.023741497    0.97625732422 
     0.023764172    0.96176147461 
     0.023786848    0.93466186523 
     0.023809524    0.89559936523 
       0.0238322      0.845703125 
     0.023854875    0.78649902344 
     0.023877551    0.71884155273 
     0.023900227    0.64514160156 
     0.023922902    0.56607055664 
     0.023945578    0.48425292969 
     0.023968254    0.40063476563 
      0.02399093    0.31750488281 
     0.024013605    0.23617553711 
     0.024036281    0.15844726563 
     0.024058957    0.08544921875 
     0.024081633   0.018981933594 
     0.024104308  -0.040496826172 
     0.024126984  -0.091278076172 
      0.02414966   -0.13336181641 
     0.024172336   -0.16583251953 
     0.024195011    -0.1884765625 
     0.024217687   -0.20172119141 
     0.024240363   -0.20489501953 
     0.024263039   -0.19967651367 
     0.024285714   -0.18539428711 
      0.02430839   -0.16430664063 
     0.024331066   -0.13613891602 
     0.024353741   -0.10327148438 
     0.024376417  -0.066131591797 
     0.024399093  -0.026672363281 
     0.024421769   0.013702392578 
     0.024444444   0.053771972656 
      0.02446712   0.091674804688 
     0.024489796    0.12615966797 
     0.024512472    0.15591430664 
     0.024535147     0.1794128418 
     0.024557823    0.19595336914 
     0.024580499    0.20422363281 
     0.024603175    0.20370483398 
      0.02462585    0.19378662109 
     0.024648526    0.17416381836 
     0.024671202     0.1448059082 
     0.024693878    0.10577392578 
     0.024716553   0.057678222656 
     0.024739229  0.00094604492188 
     0.024761905  -0.063446044922 
      0.02478458   -0.13442993164 
     0.024807256   -0.21084594727 
     0.024829932   -0.29116821289 
     0.024852608   -0.37390136719 
     0.024875283   -0.45755004883 
     0.024897959   -0.54010009766 
     0.024920635   -0.62030029297 
     0.024943311   -0.69580078125 
     0.024965986   -0.76577758789 
     0.024988662   -0.82751464844 
     0.025011338   -0.88095092773 
     0.025034014   -0.92321777344 
     0.025056689   -0.95452880859 
     0.025079365   -0.97302246094 
     0.025102041   -0.97839355469 
     0.025124717   -0.97012329102 
     0.025147392   -0.94781494141 
     0.025170068   -0.91165161133 
     0.025192744   -0.86196899414 
      0.02521542   -0.79904174805 
     0.025238095   -0.72415161133 
     0.025260771    -0.6376953125 
     0.025283447   -0.54165649414 
     0.025306122    -0.4367980957 
     0.025328798   -0.32516479492 
     0.025351474   -0.20843505859 
      0.02537415  -0.088195800781 
     0.025396825   0.033172607422 
     0.025419501    0.15432739258 
     0.025442177     0.2727355957 
     0.025464853    0.38702392578 
     0.025487528    0.49508666992 
     0.025510204    0.59530639648 
      0.02553288    0.68634033203 
     0.025555556    0.76651000977 
     0.025578231    0.83508300781 
     0.025600907    0.89077758789 
     0.025623583    0.93313598633 
     0.025646259    0.96176147461 
     0.025668934    0.97631835938 
      0.02569161    0.97720336914 
     0.025714286    0.96441650391 
     0.025736961    0.93902587891 
     0.025759637    0.90133666992 
     0.025782313    0.85302734375 
     0.025804989    0.79473876953 
     0.025827664    0.72836303711 
      0.02585034    0.65515136719 
     0.025873016    0.57684326172 
     0.025895692    0.49523925781 
     0.025918367    0.41171264648 
     0.025941043    0.32858276367 
     0.025963719    0.24670410156 
     0.025986395    0.16854858398 
      0.02600907   0.094818115234 
     0.026031746       0.02734375 
     0.026054422  -0.032958984375 
     0.026077098  -0.085083007813 
     0.026099773   -0.12832641602 
     0.026122449   -0.16204833984 
     0.026145125   -0.18612670898 
       0.0261678   -0.20037841797 
     0.026190476   -0.20510864258 
     0.026213152   -0.20080566406 
     0.026235828    -0.1877746582 
     0.026258503   -0.16751098633 
     0.026281179   -0.14019775391 
     0.026303855   -0.10787963867 
     0.026326531  -0.071258544922 
     0.026349206  -0.032012939453 
     0.026371882  0.0083618164063 
     0.026394558   0.048522949219 
     0.026417234   0.086822509766 
     0.026439909     0.1217956543 
     0.026462585    0.15231323242 
     0.026485261    0.17666625977 
     0.026507937    0.19424438477 
     0.026530612    0.20358276367 
     0.026553288    0.20434570313 
     0.026575964    0.19561767578 
     0.026598639    0.17736816406 
     0.026621315    0.14923095703 
     0.026643991    0.11157226563 
     0.026666667   0.064544677734 
     0.026689342  0.0089111328125 
     0.026712018  -0.054473876953 
     0.026734694   -0.12466430664 
      0.02675737   -0.20040893555 
     0.026780045   -0.28033447266 
     0.026802721   -0.36282348633 
     0.026825397   -0.44650268555 
     0.026848073   -0.52920532227 
     0.026870748   -0.60986328125 
     0.026893424   -0.68615722656 
       0.0269161   -0.75671386719 
     0.026938776    -0.8200378418 
     0.026961451   -0.87420654297 
     0.026984127   -0.91839599609 
     0.027006803   -0.95101928711 
     0.027029478   -0.97131347656 
     0.027052154   -0.97845458984 
      0.02707483   -0.97207641602 
     0.027097506   -0.95150756836 
     0.027120181   -0.91732788086 
     0.027142857   -0.86926269531 
     0.027165533   -0.80816650391 
     0.027188209   -0.73474121094 
     0.027210884   -0.64984130859 
      0.02723356   -0.55487060547 
     0.027256236     -0.451171875 
     0.027278912   -0.34036254883 
     0.027301587   -0.22412109375 
     0.027324263   -0.10437011719 
     0.027346939   0.017150878906 
     0.027369615    0.13824462891 
      0.02739229    0.25729370117 
     0.027414966    0.37210083008 
     0.027437642     0.4811706543 
     0.027460317    0.58251953125 
     0.027482993     0.6748046875 
     0.027505669     0.7565612793 
     0.027528345    0.82669067383 
      0.02755102    0.88409423828 
     0.027573696    0.92837524414 
     0.027596372    0.95867919922 
     0.027619048    0.97525024414 
     0.027641723    0.97784423828 
     0.027664399    0.96685791016 
     0.027687075    0.94311523438 
     0.027709751    0.90701293945 
     0.027732426    0.85998535156 
     0.027755102    0.80303955078 
     0.027777778     0.7375793457 
     0.027800454    0.66519165039 
     0.027823129    0.58749389648 
     0.027845805    0.50619506836 
     0.027868481     0.4228515625 
     0.027891156     0.3395690918 
     0.027913832    0.25738525391 
     0.027936508    0.17874145508 
     0.027959184     0.1042175293 
     0.027981859   0.036041259766 
     0.028004535  -0.025573730469 
     0.028027211  -0.078521728516 
     0.028049887   -0.12319946289 
     0.028072562   -0.15808105469 
     0.028095238   -0.18350219727 
     0.028117914   -0.19903564453 
      0.02814059   -0.20504760742 
     0.028163265   -0.20181274414 
     0.028185941   -0.19006347656 
     0.028208617   -0.17053222656 
     0.028231293   -0.14422607422 
     0.028253968   -0.11233520508 
     0.028276644  -0.076385498047 
      0.02829932  -0.037292480469 
     0.028321995  0.0029602050781 
     0.028344671   0.043273925781 
     0.028367347   0.081878662109 
     0.028390023     0.1174621582 
     0.028412698    0.14846801758 
     0.028435374    0.17391967773 
      0.02845805    0.19226074219 
     0.028480726    0.20288085938 
     0.028503401    0.20474243164 
     0.028526077    0.19735717773 
     0.028548753    0.18035888672 
     0.028571429    0.15350341797 
     0.028594104    0.11712646484 
      0.02861678   0.071258544922 
     0.028639456   0.016876220703 
     0.028662132  -0.045715332031 
     0.028684807   -0.11499023438 
     0.028707483   -0.19006347656 
     0.028730159   -0.26956176758 
     0.028752834   -0.35171508789 
      0.02877551   -0.43542480469 
     0.028798186   -0.51831054688 
     0.028820862   -0.59936523438 
     0.028843537   -0.67630004883 
     0.028866213    -0.7477722168 
     0.028888889   -0.81207275391 
     0.028911565   -0.86755371094 
      0.02893424   -0.91320800781 
     0.028956916   -0.94732666016 
     0.028979592   -0.96939086914 
     0.029002268   -0.97830200195 
     0.029024943   -0.97366333008 
     0.029047619     -0.955078125 
     0.029070295   -0.92266845703 
     0.029092971   -0.87637329102 
     0.029115646   -0.81704711914 
     0.029138322   -0.74517822266 
     0.029160998   -0.66168212891 
     0.029183673    -0.5680847168 
     0.029206349   -0.46533203125 
     0.029229025   -0.35543823242 
     0.029251701   -0.23983764648 
     0.029274376   -0.12036132813 
     0.029297052  0.00088500976563 
     0.029319728    0.12237548828 
     0.029342404    0.24160766602 
     0.029365079     0.3571472168 
     0.029387755    0.46713256836 
     0.029410431    0.56945800781 
     0.029433107    0.66320800781 
     0.029455782    0.74633789063 
     0.029478458    0.81802368164 
     0.029501134    0.87731933594 
      0.02952381    0.92318725586 
     0.029546485    0.95550537109 
     0.029569161    0.97384643555 
     0.029591837    0.97827148438 
     0.029614512    0.96911621094 
     0.029637188    0.94696044922 
     0.029659864    0.91247558594 
      0.02968254    0.86682128906 
     0.029705215    0.81112670898 
     0.029727891    0.74667358398 
     0.029750567    0.67523193359 
     0.029773243    0.59799194336 
     0.029795918    0.51718139648 
     0.029818594    0.43392944336 
      0.02984127     0.3505859375 
     0.029863946    0.26815795898 
     0.029886621    0.18899536133 
     0.029909297    0.11373901367 
     0.029931973   0.044769287109 
     0.029954649  -0.017852783203 
     0.029977324  -0.071990966797 
            0.03   -0.11782836914 
     0.030022676   -0.15396118164 
     0.030045351   -0.18072509766 
     0.030068027   -0.19747924805 
     0.030090703   -0.20486450195 
     0.030113379   -0.20269775391 
     0.030136054   -0.19213867188 
      0.03015873   -0.17346191406 
     0.030181406   -0.14813232422 
     0.030204082   -0.11685180664 
     0.030226757  -0.081359863281 
     0.030249433  -0.042541503906 
     0.030272109  -0.0024719238281 
     0.030294785   0.038055419922 
      0.03031746   0.076812744141 
     0.030340136    0.11303710938 
     0.030362812    0.14459228516 
     0.030385488    0.17092895508 
     0.030408163    0.19027709961 
     0.030430839    0.20193481445 
     0.030453515    0.20504760742 
      0.03047619    0.19885253906 
     0.030498866    0.18319702148 
     0.030521542    0.15765380859 
     0.030544218    0.12243652344 
     0.030566893   0.077941894531 
     0.030589569   0.024475097656 
     0.030612245  -0.036895751953 
     0.030634921   -0.10543823242 
     0.030657596   -0.17980957031 
     0.030680272   -0.25881958008 
     0.030702948   -0.34072875977 
     0.030725624   -0.42428588867 
     0.030748299   -0.50735473633 
     0.030770975   -0.58880615234 
     0.030793651   -0.66635131836 
     0.030816327   -0.73867797852 
     0.030839002    -0.8039855957 
     0.030861678   -0.86077880859 
     0.030884354   -0.90771484375 
     0.030907029   -0.94351196289 
     0.030929705   -0.96719360352 
     0.030952381   -0.97787475586 
     0.030975057   -0.97509765625 
     0.030997732   -0.95834350586 
     0.031020408     -0.927734375 
     0.031043084   -0.88333129883 
      0.03106576   -0.82571411133 
     0.031088435   -0.75531005859 
     0.031111111   -0.67346191406 
     0.031133787   -0.58099365234 
     0.031156463   -0.47952270508 
     0.031179138   -0.37036132813 
     0.031201814   -0.25549316406 
      0.03122449   -0.13629150391 
     0.031247166  -0.015289306641 
     0.031269841    0.10626220703 
     0.031292517    0.22598266602 
     0.031315193    0.34210205078 
     0.031337868    0.45288085938 
     0.031360544    0.55642700195 
      0.03138322    0.65124511719 
     0.031405896    0.73599243164 
     0.031428571    0.80917358398 
     0.031451247    0.87017822266 
     0.031473923    0.91790771484 
     0.031496599    0.95199584961 
     0.031519274    0.97225952148 
      0.03154195    0.97842407227 
     0.031564626    0.97106933594 
     0.031587302    0.95071411133 
     0.031609977    0.91763305664 
     0.031632653    0.87359619141 
     0.031655329    0.81896972656 
     0.031678005    0.75573730469 
      0.03170068    0.68505859375 
     0.031723356    0.60848999023 
     0.031746032    0.52807617188 
     0.031768707    0.44509887695 
     0.031791383    0.36157226563 
     0.031814059    0.27905273438 
     0.031836735    0.19918823242 
      0.03185941    0.12350463867 
     0.031882086   0.053497314453 
     0.031904762  -0.0099487304688 
     0.031927438  -0.065277099609 
     0.031950113   -0.11224365234 
     0.031972789   -0.14974975586 
     0.031995465   -0.17770385742 
     0.032018141   -0.19586181641 
     0.032040816   -0.20440673828 
     0.032063492   -0.20346069336 
     0.032086168   -0.19409179688 
     0.032108844   -0.17626953125 
     0.032131519   -0.15194702148 
     0.032154195   -0.12121582031 
     0.032176871  -0.086303710938 
     0.032199546    -0.0478515625 
     0.032222222  -0.0077514648438 
     0.032244898   0.032592773438 
     0.032267574   0.071929931641 
     0.032290249    0.10830688477 
     0.032312925    0.14080810547 
     0.032335601    0.16775512695 
     0.032358277    0.18814086914 
     0.032380952    0.20086669922 
     0.032403628    0.20513916016 
     0.032426304    0.20022583008 
      0.03244898     0.1858215332 
     0.032471655    0.16162109375 
     0.032494331    0.12768554688 
     0.032517007   0.084320068359 
     0.032539683   0.032135009766 
     0.032562358  -0.028381347656 
     0.032585034  -0.095916748047 
      0.03260771   -0.16970825195 
     0.032630385     -0.248046875 
     0.032653061    -0.3298034668 
     0.032675737   -0.41305541992 
     0.032698413   -0.49649047852 
     0.032721088   -0.57815551758 
     0.032743764   -0.65628051758 
      0.03276644    -0.7294921875 
     0.032789116   -0.79571533203 
     0.032811791    -0.8537902832 
     0.032834467   -0.90213012695 
     0.032857143   -0.93942260742 
     0.032879819   -0.96475219727 
     0.032902494   -0.97729492188 
      0.03292517   -0.97613525391 
     0.032947846   -0.96148681641 
     0.032970522   -0.93255615234 
     0.032993197   -0.89001464844 
     0.033015873   -0.83410644531 
     0.033038549   -0.76531982422 
     0.033061224   -0.68505859375 
       0.0330839         -0.59375 
     0.033106576   -0.49349975586 
     0.033129252   -0.38522338867 
     0.033151927   -0.27099609375 
     0.033174603      -0.15234375 
     0.033197279  -0.031402587891 
     0.033219955   0.090209960938 
      0.03324263    0.21020507813 
     0.033265306    0.32699584961 
     0.033287982    0.43850708008 
     0.033310658    0.54318237305 
     0.033333333    0.63919067383 
     0.033356009    0.72534179688 
     0.033378685    0.80017089844 
     0.033401361    0.86282348633 
     0.033424036    0.91235351563 
     0.033446712    0.94827270508 
     0.033469388    0.97033691406 
     0.033492063    0.97839355469 
     0.033514739    0.97286987305 
     0.033537415     0.9541015625 
     0.033560091    0.92272949219 
     0.033582766    0.88006591797 
     0.033605442    0.82672119141 
     0.033628118    0.76467895508 
     0.033650794    0.69467163086 
     0.033673469    0.61907958984 
     0.033696145    0.53884887695 
     0.033718821    0.45620727539 
     0.033741497    0.37265014648 
     0.033764172    0.28985595703 
     0.033786848    0.20959472656 
     0.033809524    0.13330078125 
       0.0338322   0.062408447266 
     0.033854875  -0.0019836425781 
     0.033877551  -0.058349609375 
     0.033900227   -0.10665893555 
     0.033922902   -0.14514160156 
     0.033945578   -0.17471313477 
     0.033968254   -0.19390869141 
      0.03399093   -0.20385742188 
     0.034013605   -0.20413208008 
     0.034036281   -0.19570922852 
     0.034058957   -0.17919921875 
     0.034081633   -0.15542602539 
     0.034104308   -0.12567138672 
     0.034126984  -0.091156005859 
      0.03414966  -0.053009033203 
     0.034172336  -0.013275146484 
     0.034195011   0.027465820313 
     0.034217687   0.066650390625 
     0.034240363     0.1037902832 
     0.034263039    0.13674926758 
     0.034285714    0.16452026367 
      0.03430839    0.18588256836 
     0.034331066    0.19961547852 
     0.034353741      0.205078125 
     0.034376417    0.20147705078 
     0.034399093    0.18826293945 
     0.034421769    0.16540527344 
     0.034444444    0.13275146484 
      0.03446712   0.090576171875 
     0.034489796   0.039611816406 
     0.034512472  -0.019989013672 
     0.034535147  -0.086486816406 
     0.034557823   -0.15966796875 
     0.034580499   -0.23739624023 
     0.034603175   -0.31878662109 
      0.03462585   -0.40203857422 
     0.034648526   -0.48541259766 
     0.034671202   -0.56744384766 
     0.034693878   -0.64624023438 
     0.034716553   -0.72003173828 
     0.034739229   -0.78750610352 
     0.034761905   -0.84646606445 
      0.03478458   -0.89642333984 
     0.034807256   -0.93505859375 
     0.034829932   -0.96215820313 
     0.034852608   -0.97640991211 
     0.034875283   -0.97705078125 
     0.034897959   -0.96429443359 
     0.034920635   -0.93710327148 
     0.034943311   -0.89654541016 
     0.034965986   -0.84222412109 
     0.034988662   -0.77517700195 
     0.035011338   -0.69631958008 
     0.035034014   -0.60650634766 
     0.035056689   -0.50720214844 
     0.035079365    -0.4001159668 
     0.035102041   -0.28634643555 
     0.035124717   -0.16833496094 
     0.035147392  -0.047546386719 
     0.035170068   0.074157714844 
     0.035192744     0.1943359375 
      0.03521542    0.31182861328 
     0.035238095    0.42401123047 
     0.035260771    0.52972412109 
     0.035283447    0.62701416016 
     0.035306122    0.71450805664 
     0.035328798    0.79092407227 
     0.035351474    0.85525512695 
      0.03537415     0.9065246582 
     0.035396825    0.94427490234 
     0.035419501    0.96826171875 
     0.035442177    0.97808837891 
     0.035464853    0.97445678711 
     0.035487528    0.95718383789 
     0.035510204      0.927734375 
      0.03553288    0.88623046875 
     0.035555556    0.83447265625 
     0.035578231    0.77331542969 
     0.035600907     0.7043762207 
     0.035623583    0.62942504883 
     0.035646259    0.54965209961 
     0.035668934    0.46728515625 
      0.03569161    0.38372802734 
     0.035714286    0.30072021484 
     0.035736961    0.22015380859 
     0.035759637    0.14306640625 
     0.035782313   0.071472167969 
     0.035804989  0.0061950683594 
     0.035827664  -0.051422119141 
      0.03585034   -0.10061645508 
     0.035873016   -0.14074707031 
     0.035895692    -0.1711730957 
     0.035918367   -0.19207763672 
     0.035941043   -0.20294189453 
     0.035963719   -0.20471191406 
     0.035986395   -0.19729614258 
      0.03600907   -0.18179321289 
     0.036031746   -0.15899658203 
     0.036054422   -0.12991333008 
     0.036077098  -0.095916748047 
     0.036099773  -0.058349609375 
     0.036122449  -0.018463134766 
     0.036145125   0.021911621094 
       0.0361678   0.061737060547 
     0.036190476   0.098937988281 
     0.036213152    0.13265991211 
     0.036235828    0.16119384766 
     0.036258503    0.18341064453 
     0.036281179    0.19833374023 
     0.036303855    0.20483398438 
     0.036326531    0.20248413086 
     0.036349206    0.19058227539 
     0.036371882    0.16897583008 
     0.036394558    0.13766479492 
     0.036417234   0.096771240234 
     0.036439909   0.046783447266 
     0.036462585  -0.011505126953 
     0.036485261  -0.077423095703 
     0.036507937   -0.14950561523 
     0.036530612   -0.22692871094 
     0.036553288   -0.30773925781 
     0.036575964   -0.39102172852 
     0.036598639   -0.47430419922 
     0.036621315   -0.55679321289 
     0.036643991   -0.63592529297 
     0.036666667    -0.7106628418 
     0.036689342   -0.77886962891 
     0.036712018   -0.83929443359 
     0.036734694   -0.89022827148 
      0.03675737   -0.93072509766 
     0.036780045   -0.95919799805 
     0.036802721    -0.9753112793 
     0.036825397   -0.97772216797 
     0.036848073   -0.96682739258 
     0.036870748   -0.94146728516 
     0.036893424   -0.90280151367 
       0.0369161   -0.85006713867 
     0.036938776   -0.78494262695 
     0.036961451    -0.7073059082 
     0.036984127   -0.61911010742 
     0.037006803   -0.52084350586 
     0.037029478   -0.41473388672 
     0.037052154   -0.30178833008 
      0.03707483   -0.18417358398 
     0.037097506  -0.063690185547 
     0.037120181   0.058013916016 
     0.037142857    0.17855834961 
     0.037165533    0.29638671875 
     0.037188209    0.40954589844 
     0.037210884    0.51608276367 
      0.03723356    0.61465454102 
     0.037256236    0.70349121094 
     0.037278912    0.78146362305 
     0.037301587    0.84741210938 
     0.037324263    0.90051269531 
     0.037346939    0.94003295898 
     0.037369615    0.96591186523 
      0.03739229     0.9775390625 
     0.037414966    0.97573852539 
     0.037437642     0.9602355957 
     0.037460317    0.93231201172 
     0.037482993    0.89239501953 
     0.037505669    0.84188842773 
     0.037528345    0.78189086914 
      0.03755102    0.71401977539 
     0.037573696    0.63955688477 
     0.037596372      0.560546875 
     0.037619048     0.4782409668 
     0.037641723    0.39489746094 
     0.037664399    0.31161499023 
     0.037687075    0.23065185547 
     0.037709751    0.15307617188 
     0.037732426    0.08056640625 
     0.037755102   0.014526367188 
     0.037777778  -0.044281005859 
     0.037800454  -0.094604492188 
     0.037823129   -0.13592529297 
     0.037845805   -0.16775512695 
     0.037868481   -0.18978881836 
     0.037891156   -0.20208740234 
     0.037913832   -0.20501708984 
     0.037936508   -0.19876098633 
     0.037959184    -0.1842956543 
     0.037981859    -0.1623840332 
     0.038004535   -0.13409423828 
     0.038027211   -0.10070800781 
     0.038049887  -0.063446044922 
     0.038072562  -0.023864746094 
     0.038095238     0.0166015625 
     0.038117914   0.056518554688 
      0.03814059   0.094177246094 
     0.038163265    0.12850952148 
     0.038185941    0.15768432617 
     0.038208617     0.1809387207 
     0.038231293    0.19671630859 
     0.038253968    0.20452880859 
     0.038276644    0.20330810547 
      0.03829932    0.19274902344 
     0.038321995    0.17242431641 
     0.038344671    0.14236450195 
     0.038367347    0.10266113281 
     0.038390023   0.053985595703 
     0.038412698  -0.0033569335938 
     0.038435374  -0.068176269531 
      0.03845805   -0.13973999023 
     0.038480726   -0.21627807617 
     0.038503401   -0.29702758789 
     0.038526077   -0.37966918945 
     0.038548753   -0.46347045898 
     0.038571429   -0.54583740234 
     0.038594104   -0.62573242188 
      0.03861678   -0.70101928711 
     0.038639456   -0.77026367188 
     0.038662132   -0.83172607422 
     0.038684807   -0.88412475586 
     0.038707483   -0.92590332031 
     0.038730159   -0.95620727539 
     0.038752834   -0.97387695313 
      0.03877551    -0.9782409668 
     0.038798186    -0.9690246582 
     0.038820862   -0.94564819336 
     0.038843537   -0.90872192383 
     0.038866213   -0.85784912109 
     0.038888889   -0.79428100586 
     0.038911565   -0.71832275391 
      0.03893424   -0.63131713867 
     0.038956916   -0.53451538086 
     0.038979592   -0.42913818359 
     0.039002268   -0.31716918945 
     0.039024943   -0.19998168945 
     0.039047619  -0.079772949219 
     0.039070295   0.041809082031 
     0.039092971    0.16268920898 
     0.039115646    0.28100585938 
     0.039138322    0.39477539063 
     0.039160998    0.50247192383 
     0.039183673    0.60195922852 
     0.039206349    0.69241333008 
     0.039229025    0.77166748047 
     0.039251701    0.83944702148 
     0.039274376    0.89419555664 
     0.039297052    0.93560791016 
     0.039319728    0.96322631836 
     0.039342404    0.97686767578 
     0.039365079    0.97668457031 
     0.039387755    0.96310424805 
     0.039410431    0.93664550781 
     0.039433107    0.89840698242 
     0.039455782    0.84912109375 
     0.039478458    0.79043579102 
     0.039501134    0.72332763672 
      0.03952381    0.64984130859 
     0.039546485    0.57116699219 
     0.039569161    0.48937988281 
     0.039591837    0.40591430664 
     0.039614512    0.32266235352 
     0.039637188    0.24118041992 
     0.039659864    0.16311645508 
      0.03968254   0.089904785156 
     0.039705215   0.022827148438 
     0.039727891  -0.036865234375 
     0.039750567  -0.088500976563 
     0.039773243   -0.13088989258 
     0.039795918   -0.16418457031 
     0.039818594   -0.18734741211 
      0.03984127   -0.20108032227 
     0.039863946   -0.20510864258 
     0.039886621   -0.20007324219 
     0.039909297   -0.18670654297 
     0.039931973   -0.16571044922 
     0.039954649   -0.13812255859 
     0.039977324   -0.10543823242 
            0.04  -0.068511962891 
     0.040022676  -0.029266357422 
     0.040045351   0.011291503906 
     0.040068027   0.051239013672 
     0.040090703   0.089447021484 
     0.040113379    0.12408447266 
     0.040136054    0.15420532227 
      0.04015873    0.17816162109 
     0.040181406    0.19519042969 
     0.040204082    0.20388793945 
     0.040226757    0.20413208008 
     0.040249433    0.19454956055 
     0.040272109    0.17575073242 
     0.040294785    0.14691162109 
      0.04031746    0.10845947266 
     0.040340136   0.061004638672 
     0.040362812  0.0046997070313 
